20	28	NaN	NaN	NaN	NaN	NaN	NaN	0.9585
20	30	14.367	15.8037	16.66572	18.6771	24.4239	28.734	1.1655
20	32	NaN	NaN	NaN	NaN	NaN	NaN	0.4455
20	40	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	42	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	44	NaN	NaN	NaN	NaN	NaN	NaN	0.261
20	46	12.959	14.2549	15.03244	16.8467	22.0303	25.918	0.918
20	48	14.367	15.8037	16.66572	18.6771	24.4239	28.734	0.1845
20	50	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.5445
20	52	NaN	NaN	NaN	NaN	NaN	NaN	0.2205
20	54	NaN	NaN	NaN	NaN	NaN	NaN	0.288
20	64	11.174	12.2914	12.96184	14.5262	18.9958	22.348	1.7595
20	66	6.385	7.0235	7.4066	8.3005	10.8545	12.77	1.0125
22	-34	6.29	6.919	7.2964	8.177	10.693	12.58	6.066
22	-32	1.114	1.2254	1.29224	1.4482	1.8938	2.228	0.585
22	-30	3.748	4.1228	4.34768	4.8724	6.3716	7.496	1.413
22	-28	3.145	3.4595	3.6482	4.0885	5.3465	6.29	0.603
22	-26	10.784	11.8624	12.50944	14.0192	18.3328	21.568	0.279
22	-24	2.752	3.0272	3.19232	3.5776	4.6784	5.504	0.3735
22	-22	8.178	8.9958	9.48648	10.6314	13.9026	16.356	0.7335
22	-20	NaN	NaN	NaN	NaN	NaN	NaN	0.27
22	-18	4.718	5.1898	5.47288	6.1334	8.0206	9.436	0.3735
22	-16	NaN	NaN	NaN	NaN	NaN	NaN	0.324
22	-14	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.486
22	-12	11.795	12.9745	13.6822	15.3335	20.0515	23.59	1.602
22	-10	18.871	20.7581	21.89036	24.5323	32.0807	37.742	1.116
22	-8	8.178	8.9958	9.48648	10.6314	13.9026	16.356	4.716
22	-6	0.847	0.9317	0.98252	1.1011	1.4399	1.694	28.3005
22	-4	0.521	0.5731	0.60436	0.6773	0.8857	1.042	28.3005
22	-2	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	0	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	2	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	6	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	8	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	12	6.864	7.5504	7.96224	8.9232	11.6688	13.728	2.1555
22	14	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.6795
22	16	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.2565
22	18	NaN	NaN	NaN	NaN	NaN	NaN	0.243
22	20	10.449	11.4939	12.12084	13.5837	17.7633	20.898	0.3825
22	22	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.594
22	24	NaN	NaN	NaN	NaN	NaN	NaN	0.432
22	26	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.3285
22	28	19.156	21.0716	22.22096	24.9028	32.5652	38.312	1.0755
22	30	11.174	12.2914	12.96184	14.5262	18.9958	22.348	1.4625
22	32	NaN	NaN	NaN	NaN	NaN	NaN	0.405
22	38	11.494	12.6434	13.33304	14.9422	19.5398	22.988	0.1935
22	40	NaN	NaN	NaN	NaN	NaN	NaN	0.3195
22	42	NaN	NaN	NaN	NaN	NaN	NaN	0.252
22	44	12.771	14.0481	14.81436	16.6023	21.7107	25.542	0.3375
22	46	14.367	15.8037	16.66572	18.6771	24.4239	28.734	1.3455
22	48	NaN	NaN	NaN	NaN	NaN	NaN	0.207
22	50	NaN	NaN	NaN	NaN	NaN	NaN	0.2835
22	52	NaN	NaN	NaN	NaN	NaN	NaN	0.2925
22	54	NaN	NaN	NaN	NaN	NaN	NaN	0.3285
22	56	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
22	62	NaN	NaN	NaN	NaN	NaN	NaN	0.2115
22	66	1.277	1.4047	1.48132	1.6601	2.1709	2.554	0.675
24	-34	12.814	14.0954	14.86424	16.6582	21.7838	25.628	3.267
24	-32	4.044	4.4484	4.69104	5.2572	6.8748	8.088	14.1525
24	-30	10.161	11.1771	11.78676	13.2093	17.2737	20.322	0.549
24	-28	5.032	5.5352	5.83712	6.5416	8.5544	10.064	0.243
24	-26	12.581	13.8391	14.59396	16.3553	21.3877	25.162	0.261
24	-24	2.941	3.2351	3.41156	3.8233	4.9997	5.882	3.1455
24	-22	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.567
24	-20	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.5445
24	-18	NaN	NaN	NaN	NaN	NaN	NaN	0.279
24	-16	NaN	NaN	NaN	NaN	NaN	NaN	0.747
24	-14	NaN	NaN	NaN	NaN	NaN	NaN	1.3455
24	-12	NaN	NaN	NaN	NaN	NaN	NaN	2.655
24	-10	2.729	3.0019	3.16564	3.5477	4.6393	5.458	16.983
